sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,10,0.7,0.7,0.46,0.24,0.8,0.8333333333333333,0.7330989837646484,0.8,0.5,DyS,resnet50,1
7,10,0.7,0.7,0.69,0.01,0.7,0.7692307692307692,0.07050132751464844,0.8,0.0625,HDy,resnet50,1
7,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,SORD,resnet50,1
7,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,MS2,resnet50,1
7,10,0.7,0.7,0.55,0.15,0.8,0.8333333333333333,0.2431011199951172,0.8,0.5,EMQ,resnet50,1
7,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FM,resnet50,1
7,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FMM,resnet50,1
7,10,0.7,0.7,0.49,0.21,0.8,0.8333333333333333,0.7330989837646484,0.8,0.5,SMM,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,CC,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,ACC,resnet50,1
8,10,0.7,0.7,0.7,0.0,0.8,0.8571428571428571,0.125,0.8,0.125,X,resnet50,1
8,10,0.7,0.7,0.7,0.0,0.8,0.8571428571428571,0.125,0.8,0.125,MAX,resnet50,1
8,10,0.7,0.7,0.27,0.43,0.6,0.6,0.9703998565673828,0.6,0.875,T50,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,MS,resnet50,1
8,10,0.7,0.7,0.53,0.17,0.8,0.8333333333333333,0.33320045471191406,0.8,0.5,DyS,resnet50,1
8,10,0.7,0.7,0.56,0.14,0.8,0.8333333333333333,0.33320045471191406,0.7,0.25,HDy,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,SORD,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,MS2,resnet50,1
8,10,0.7,0.7,0.6,0.1,0.7,0.7692307692307692,0.25,0.7,0.25,EMQ,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FM,resnet50,1
8,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FMM,resnet50,1
8,10,0.7,0.7,0.51,0.19,0.8,0.8333333333333333,0.33320045471191406,0.8,0.5,SMM,resnet50,1
9,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,CC,resnet50,1
9,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,ACC,resnet50,1
9,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.125,0.8,0.125,X,resnet50,1
9,10,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.125,0.8,0.125,MAX,resnet50,1
9,10,0.7,0.7,0.0,0.7,0.3,0.0,0.9921875,0.3,0.9921875,T50,resnet50,1
9,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,MS,resnet50,1
9,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.625,0.5,0.625,DyS,resnet50,1
9,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.625,0.5,0.625,HDy,resnet50,1
9,10,0.7,0.7,0.29,0.41,0.5,0.4444444444444445,0.5393009185791016,0.6,0.5,SORD,resnet50,1
9,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,MS2,resnet50,1
9,10,0.7,0.7,0.23,0.47,0.5,0.4444444444444445,0.5393009185791016,0.5,0.625,EMQ,resnet50,1
9,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,FM,resnet50,1
9,10,0.7,0.7,0.29,0.41,0.5,0.4444444444444445,0.5393009185791016,0.6,0.5,FMM,resnet50,1
9,10,0.7,0.7,0.28,0.42,0.5,0.4444444444444445,0.5393009185791016,0.6,0.5,SMM,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,CC,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,ACC,resnet50,1
10,10,0.7,0.7,0.6,0.1,0.7,0.7692307692307692,0.125,0.7,0.125,X,resnet50,1
10,10,0.7,0.7,0.6,0.1,0.7,0.7692307692307692,0.125,0.7,0.125,MAX,resnet50,1
10,10,0.7,0.7,0.14,0.56,0.4,0.25,0.9642009735107422,0.4,0.96875,T50,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,MS,resnet50,1
10,10,0.7,0.7,0.41,0.29,0.5,0.5454545454545454,0.25,0.5,0.25,DyS,resnet50,1
10,10,0.7,0.7,0.41,0.29,0.5,0.5454545454545454,0.25,0.5,0.25,HDy,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,SORD,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,MS2,resnet50,1
10,10,0.7,0.7,0.39,0.31,0.5,0.5454545454545454,0.3641986846923828,0.5,0.25,EMQ,resnet50,1
10,10,0.7,0.7,0.4,0.3,0.5,0.5454545454545454,0.25,0.5,0.25,FM,resnet50,1
10,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,FMM,resnet50,1
10,10,0.7,0.7,0.37,0.33,0.5,0.5454545454545454,0.3641986846923828,0.5,0.25,SMM,resnet50,1
1,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,CC,resnet50,1
1,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,ACC,resnet50,1
1,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.25,0.9,0.25,X,resnet50,1
1,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.25,0.9,0.25,MAX,resnet50,1
1,10,0.75,0.7,0.41,0.29,0.7,0.7272727272727273,0.875,0.7,0.875,T50,resnet50,1
1,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.44769859313964844,0.8,0.5,MS,resnet50,1
1,10,0.75,0.7,0.56,0.14,0.9,0.923076923076923,0.44769859313964844,0.9,0.25,DyS,resnet50,1
1,10,0.75,0.7,0.59,0.11,0.9,0.923076923076923,0.44769859313964844,0.9,0.25,HDy,resnet50,1
1,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.44769859313964844,0.8,0.5,SORD,resnet50,1
1,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.44769859313964844,0.8,0.5,MS2,resnet50,1
1,10,0.75,0.7,0.61,0.09,0.9,0.923076923076923,0.1694011688232422,0.9,0.25,EMQ,resnet50,1
1,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.25,0.9,0.25,FM,resnet50,1
1,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FMM,resnet50,1
1,10,0.75,0.7,0.55,0.15,0.9,0.923076923076923,0.44769859313964844,0.8,0.5,SMM,resnet50,1
2,10,0.75,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,CC,resnet50,1
2,10,0.75,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,ACC,resnet50,1
2,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.25,0.7,0.25,X,resnet50,1
2,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.25,0.7,0.25,MAX,resnet50,1
2,10,0.75,0.7,0.27,0.43,0.6,0.6,0.9437999725341797,0.6,0.5,T50,resnet50,1
2,10,0.75,0.7,0.32,0.38,0.7,0.7272727272727273,0.44389915466308594,0.6,0.5,MS,resnet50,1
2,10,0.75,0.7,0.38,0.32,0.7,0.7272727272727273,0.44389915466308594,0.7,0.25,DyS,resnet50,1
2,10,0.75,0.7,0.36,0.34,0.7,0.7272727272727273,0.44389915466308594,0.7,0.25,HDy,resnet50,1
2,10,0.75,0.7,0.32,0.38,0.7,0.7272727272727273,0.44389915466308594,0.6,0.5,SORD,resnet50,1
2,10,0.75,0.7,0.32,0.38,0.7,0.7272727272727273,0.44389915466308594,0.6,0.5,MS2,resnet50,1
2,10,0.75,0.7,0.36,0.34,0.7,0.7272727272727273,0.44389915466308594,0.7,0.25,EMQ,resnet50,1
2,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.25,0.7,0.25,FM,resnet50,1
2,10,0.75,0.7,0.3,0.4,0.6,0.6,0.5,0.6,0.5,FMM,resnet50,1
2,10,0.75,0.7,0.36,0.34,0.7,0.7272727272727273,0.44389915466308594,0.7,0.25,SMM,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,10,0.75,0.7,0.41,0.29,0.7,0.7272727272727273,0.984375,0.7,0.984375,T50,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,10,0.75,0.7,0.76,0.06,1.0,1.0,0.1866016387939453,0.9,0.125,DyS,resnet50,1
3,10,0.75,0.7,0.75,0.05,1.0,1.0,0.1866016387939453,1.0,0.5,HDy,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,10,0.75,0.7,0.76,0.06,1.0,1.0,0.1866016387939453,0.9,0.125,EMQ,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
3,10,0.75,0.7,0.71,0.01,1.0,1.0,0.1866016387939453,1.0,0.5,SMM,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,CC,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,ACC,resnet50,1
4,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.25,0.8,0.25,X,resnet50,1
4,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.25,0.8,0.25,MAX,resnet50,1
4,10,0.75,0.7,0.0,0.7,0.3,0.0,0.984375,0.3,0.984375,T50,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,MS,resnet50,1
4,10,0.75,0.7,0.32,0.38,0.6,0.6,0.6205005645751953,0.6,0.75,DyS,resnet50,1
4,10,0.75,0.7,0.12,0.58,0.4,0.25,0.9189014434814453,0.4,0.9375,HDy,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,SORD,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,MS2,resnet50,1
4,10,0.75,0.7,0.37,0.33,0.6,0.6,0.6205005645751953,0.7,0.5,EMQ,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,FM,resnet50,1
4,10,0.75,0.7,0.4,0.3,0.7,0.7272727272727273,0.5,0.7,0.5,FMM,resnet50,1
4,10,0.75,0.7,0.37,0.33,0.6,0.6,0.6205005645751953,0.7,0.5,SMM,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,10,0.75,0.7,0.41,0.29,0.7,0.7272727272727273,0.96875,0.7,0.96875,T50,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,10,0.75,0.7,0.67,0.03,1.0,1.0,0.6748981475830078,1.0,0.5,DyS,resnet50,1
5,10,0.75,0.7,0.79,0.09,1.0,1.0,0.05600166320800781,0.9,0.03125,HDy,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,10,0.75,0.7,0.73,0.03,1.0,1.0,0.05600166320800781,1.0,0.5,EMQ,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
5,10,0.75,0.7,0.68,0.02,1.0,1.0,0.6748981475830078,1.0,0.5,SMM,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,CC,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,ACC,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,X,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,MAX,resnet50,1
6,10,0.75,0.7,0.27,0.43,0.5,0.4444444444444445,0.9885005950927734,0.5,0.9921875,T50,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,MS,resnet50,1
6,10,0.75,0.7,0.59,0.11,0.9,0.923076923076923,0.9139995574951172,0.9,0.5,DyS,resnet50,1
6,10,0.75,0.7,0.59,0.11,0.9,0.923076923076923,0.9139995574951172,0.9,0.5,HDy,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,SORD,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,MS2,resnet50,1
6,10,0.75,0.7,0.61,0.09,1.0,1.0,0.019098281860351562,0.9,0.5,EMQ,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,FM,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,FMM,resnet50,1
6,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,0.9,0.5,SMM,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,CC,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,ACC,resnet50,1
7,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.125,0.8,0.125,X,resnet50,1
7,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.125,0.8,0.125,MAX,resnet50,1
7,10,0.75,0.7,0.14,0.56,0.4,0.25,0.9553012847900391,0.4,0.96875,T50,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,MS,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,DyS,resnet50,1
7,10,0.75,0.7,0.49,0.21,0.6,0.6666666666666666,0.5241985321044922,0.6,0.5,HDy,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,SORD,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,MS2,resnet50,1
7,10,0.75,0.7,0.56,0.14,0.7,0.7692307692307692,0.38269996643066406,0.7,0.25,EMQ,resnet50,1
7,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.25,0.7,0.25,FM,resnet50,1
7,10,0.75,0.7,0.5,0.2,0.6,0.6666666666666666,0.5,0.6,0.5,FMM,resnet50,1
7,10,0.75,0.7,0.47,0.23,0.6,0.6666666666666666,0.5241985321044922,0.6,0.5,SMM,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,CC,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,ACC,resnet50,1
8,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.1875,0.8,0.1875,X,resnet50,1
8,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.1875,0.8,0.1875,MAX,resnet50,1
8,10,0.75,0.7,0.27,0.43,0.5,0.4444444444444445,0.9889011383056641,0.6,0.9375,T50,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,MS,resnet50,1
8,10,0.75,0.7,0.77,0.07,0.9,0.9333333333333333,0.1332988739013672,0.9,0.125,DyS,resnet50,1
8,10,0.75,0.7,0.97,0.27,0.8,0.8750000000000001,0.028600692749023438,0.7,0.015625,HDy,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,SORD,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,MS2,resnet50,1
8,10,0.75,0.7,0.74,0.04,0.9,0.9333333333333333,0.1332988739013672,0.8,0.1875,EMQ,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,FM,resnet50,1
8,10,0.75,0.7,0.6,0.1,0.7,0.7692307692307692,0.5,0.7,0.5,FMM,resnet50,1
8,10,0.75,0.7,0.58,0.12,0.7,0.7692307692307692,0.6481990814208984,0.7,0.5,SMM,resnet50,1
9,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,CC,resnet50,1
9,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,ACC,resnet50,1
9,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.25,0.9,0.25,X,resnet50,1
9,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.25,0.9,0.25,MAX,resnet50,1
9,10,0.75,0.7,0.14,0.56,0.5,0.4444444444444445,0.9817981719970703,0.4,0.984375,T50,resnet50,1
9,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.32179832458496094,0.8,0.5,MS,resnet50,1
9,10,0.75,0.7,0.56,0.14,0.9,0.923076923076923,0.32179832458496094,0.9,0.25,DyS,resnet50,1
9,10,0.75,0.7,0.48,0.22,0.7,0.7272727272727273,0.9553012847900391,0.8,0.5,HDy,resnet50,1
9,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.32179832458496094,0.8,0.5,SORD,resnet50,1
9,10,0.75,0.7,0.51,0.19,0.9,0.923076923076923,0.32179832458496094,0.8,0.5,MS2,resnet50,1
9,10,0.75,0.7,0.57,0.13,0.9,0.923076923076923,0.32179832458496094,0.9,0.25,EMQ,resnet50,1
9,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FM,resnet50,1
9,10,0.75,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,0.8,0.5,FMM,resnet50,1
9,10,0.75,0.7,0.53,0.17,0.9,0.923076923076923,0.32179832458496094,0.8,0.5,SMM,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
10,10,0.75,0.7,0.55,0.15,0.9,0.923076923076923,0.9840984344482422,0.9,0.96875,T50,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
10,10,0.75,0.7,0.76,0.06,1.0,1.0,0.08650016784667969,0.9,0.0625,DyS,resnet50,1
10,10,0.75,0.7,0.83,0.13,0.9,0.9333333333333333,0.05470085144042969,0.9,0.0625,HDy,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
10,10,0.75,0.7,0.76,0.06,1.0,1.0,0.08650016784667969,0.9,0.0625,EMQ,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
10,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
10,10,0.75,0.7,0.72,0.02,1.0,1.0,0.08650016784667969,1.0,0.5,SMM,resnet50,1
1,10,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.5,0.6,0.5,CC,resnet50,1
1,10,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.5,0.6,0.5,ACC,resnet50,1
1,10,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.5,0.6,0.5,X,resnet50,1
1,10,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.5,0.6,0.5,MAX,resnet50,1
1,10,0.8,0.8,0.0,0.8,0.2,0.0,0.984375,0.2,0.984375,T50,resnet50,1
1,10,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,MS,resnet50,1
1,10,0.8,0.8,0.35,0.45,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,DyS,resnet50,1
1,10,0.8,0.8,0.17,0.63,0.3,0.2222222222222222,0.9642009735107422,0.4,0.9375,HDy,resnet50,1
1,10,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,SORD,resnet50,1
1,10,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,MS2,resnet50,1
1,10,0.8,0.8,0.37,0.43,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,EMQ,resnet50,1
1,10,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.5,0.6,0.5,FM,resnet50,1
1,10,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,FMM,resnet50,1
1,10,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.6066989898681641,0.6,0.5,SMM,resnet50,1
2,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,CC,resnet50,1
2,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,ACC,resnet50,1
2,10,0.8,0.8,0.6,0.2,0.8,0.8571428571428571,0.25,0.8,0.25,X,resnet50,1
2,10,0.8,0.8,0.6,0.2,0.8,0.8571428571428571,0.25,0.8,0.25,MAX,resnet50,1
2,10,0.8,0.8,0.41,0.39,0.6,0.6666666666666666,0.9375,0.6,0.9375,T50,resnet50,1
2,10,0.8,0.8,0.52,0.28,0.8,0.8571428571428571,0.44769859313964844,0.7,0.5,MS,resnet50,1
2,10,0.8,0.8,0.69,0.11,0.8,0.8571428571428571,0.16050148010253906,0.9,0.125,DyS,resnet50,1
2,10,0.8,0.8,0.97,0.17,0.9,0.9411764705882353,0.03470039367675781,0.8,0.03125,HDy,resnet50,1
2,10,0.8,0.8,0.52,0.28,0.8,0.8571428571428571,0.44769859313964844,0.7,0.5,SORD,resnet50,1
2,10,0.8,0.8,0.52,0.28,0.8,0.8571428571428571,0.44769859313964844,0.7,0.5,MS2,resnet50,1
2,10,0.8,0.8,0.69,0.11,0.8,0.8571428571428571,0.16050148010253906,0.9,0.125,EMQ,resnet50,1
2,10,0.8,0.8,0.6,0.2,0.8,0.8571428571428571,0.25,0.8,0.25,FM,resnet50,1
2,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,FMM,resnet50,1
2,10,0.8,0.8,0.58,0.22,0.8,0.8571428571428571,0.44769859313964844,0.8,0.25,SMM,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,CC,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,ACC,resnet50,1
3,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.125,0.9,0.125,X,resnet50,1
3,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.125,0.9,0.125,MAX,resnet50,1
3,10,0.8,0.8,0.27,0.53,0.5,0.5454545454545454,0.9307994842529297,0.5,0.75,T50,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,MS,resnet50,1
3,10,0.8,0.8,0.55,0.25,0.7,0.7692307692307693,0.44730186462402344,0.7,0.5,DyS,resnet50,1
3,10,0.8,0.8,0.53,0.27,0.7,0.7692307692307693,0.44730186462402344,0.7,0.5,HDy,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,SORD,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,MS2,resnet50,1
3,10,0.8,0.8,0.61,0.19,0.8,0.8571428571428571,0.24740028381347656,0.8,0.25,EMQ,resnet50,1
3,10,0.8,0.8,0.6,0.2,0.8,0.8571428571428571,0.25,0.8,0.25,FM,resnet50,1
3,10,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,0.7,0.5,FMM,resnet50,1
3,10,0.8,0.8,0.51,0.29,0.7,0.7692307692307693,0.44730186462402344,0.7,0.5,SMM,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,CC,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,ACC,resnet50,1
4,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.25,0.9,0.25,X,resnet50,1
4,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.25,0.9,0.25,MAX,resnet50,1
4,10,0.8,0.8,0.27,0.53,0.4,0.4,0.9823017120361328,0.5,0.96875,T50,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,MS,resnet50,1
4,10,0.8,0.8,0.83,0.03,0.9,0.9411764705882353,0.2824993133544922,0.8,0.5,DyS,resnet50,1
4,10,0.8,0.8,0.79,0.01,0.7,0.7999999999999999,0.5132007598876953,0.8,0.5,HDy,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,SORD,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,MS2,resnet50,1
4,10,0.8,0.8,0.87,0.07,0.9,0.9411764705882353,0.2824993133544922,0.9,0.25,EMQ,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,FM,resnet50,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.5,0.8,0.5,FMM,resnet50,1
4,10,0.8,0.8,0.71,0.09,0.7,0.7999999999999999,0.5132007598876953,0.7,0.5625,SMM,resnet50,1
5,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.5,0.9,0.5,CC,resnet50,1
5,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.5,0.9,0.5,ACC,resnet50,1
