sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
5,50,0.0,0.0,0.04,0.04,0.96,0.0,0.25,0.96,0.25,T50,vgg16,1
5,50,0.0,0.0,0.04,0.04,0.96,0.0,0.25,0.96,0.25,MS,vgg16,1
5,50,0.0,0.0,0.51,0.51,0.44,0.0,0.0010999441146850586,0.54,0.001220703125,DyS,vgg16,1
5,50,0.0,0.0,0.58,0.58,0.44,0.0,0.001000046730041504,0.38,0.0009765625,HDy,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
5,50,0.0,0.0,0.05,0.05,0.94,0.0,0.0234375,0.96,0.25,MS2,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
5,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
5,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
5,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
6,50,0.0,0.0,0.04,0.04,0.96,0.0,0.5,0.96,0.5,CC,vgg16,1
6,50,0.0,0.0,0.01,0.01,1.0,0.0,0.9785000085830688,0.98,0.75,ACC,vgg16,1
6,50,0.0,0.0,0.06,0.06,0.94,0.0,0.125,0.94,0.125,X,vgg16,1
6,50,0.0,0.0,0.01,0.01,1.0,0.0,0.9785000085830688,0.98,0.75,MAX,vgg16,1
6,50,0.0,0.0,0.08,0.08,0.92,0.0,0.09375,0.92,0.09375,T50,vgg16,1
6,50,0.0,0.0,0.1,0.1,0.9,0.0,0.078125,0.9,0.078125,MS,vgg16,1
6,50,0.0,0.0,0.55,0.55,0.5,0.0,0.0015000104904174805,0.42,0.00146484375,DyS,vgg16,1
6,50,0.0,0.0,0.69,0.69,0.32,0.0,0.00115966796875,0.28,0.0009765625,HDy,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SORD,vgg16,1
6,50,0.0,0.0,0.07,0.07,0.92,0.0,0.09375,0.94,0.125,MS2,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,EMQ,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FM,vgg16,1
6,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FMM,vgg16,1
6,50,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SMM,vgg16,1
7,50,0.0,0.0,0.02,0.02,0.98,0.0,0.5,0.98,0.5,CC,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,ACC,vgg16,1
7,50,0.0,0.0,0.09,0.09,0.92,0.0,0.0625,0.92,0.0625,X,vgg16,1
7,50,0.0,0.0,0.04,0.04,0.96,0.0,0.15625,0.96,0.15625,MAX,vgg16,1
7,50,0.0,0.0,0.04,0.04,0.96,0.0,0.15625,0.96,0.15625,T50,vgg16,1
7,50,0.0,0.0,0.04,0.04,0.96,0.0,0.15625,0.96,0.15625,MS,vgg16,1
7,50,0.0,0.0,0.36,0.36,0.64,0.0,0.00244140625,0.64,0.00244140625,DyS,vgg16,1
7,50,0.0,0.0,0.59,0.59,0.36,0.0,0.0008999109268188477,0.42,0.0009765625,HDy,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
7,50,0.0,0.0,0.05,0.05,0.94,0.0,0.125,0.94,0.125,MS2,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
7,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
7,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
7,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
8,50,0.0,0.0,0.02,0.02,0.98,0.0,0.5,0.98,0.5,CC,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,ACC,vgg16,1
8,50,0.0,0.0,0.09,0.09,0.92,0.0,0.09375,0.92,0.09375,X,vgg16,1
8,50,0.0,0.0,0.04,0.04,0.96,0.0,0.15625,0.96,0.15625,MAX,vgg16,1
8,50,0.0,0.0,0.04,0.04,0.96,0.0,0.15625,0.96,0.15625,T50,vgg16,1
8,50,0.0,0.0,0.07,0.07,0.92,0.0,0.09375,0.94,0.125,MS,vgg16,1
8,50,0.0,0.0,0.34,0.34,0.66,0.0,0.002685546875,0.66,0.002685546875,DyS,vgg16,1
8,50,0.0,0.0,0.46,0.46,0.54,0.0,0.00146484375,0.54,0.00146484375,HDy,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
8,50,0.0,0.0,0.07,0.07,0.92,0.0,0.09375,0.94,0.125,MS2,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
8,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
8,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
8,50,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
9,50,0.0,0.0,0.11,0.11,0.9,0.0,0.015625,0.9,0.015625,X,vgg16,1
9,50,0.0,0.0,0.06,0.06,0.94,0.0,0.0625,0.94,0.0625,MAX,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
9,50,0.0,0.0,0.04,0.04,0.96,0.0,0.125,0.96,0.125,MS,vgg16,1
9,50,0.0,0.0,0.14,0.14,0.86,0.0,0.01171875,0.86,0.01171875,DyS,vgg16,1
9,50,0.0,0.0,0.43,0.43,0.54,0.0,0.0015999078750610352,0.6,0.001953125,HDy,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
9,50,0.0,0.0,0.07,0.07,0.92,0.0,0.02734375,0.94,0.0625,MS2,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
9,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
9,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
9,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
10,50,0.0,0.0,0.11,0.11,0.9,0.0,0.03125,0.9,0.03125,X,vgg16,1
10,50,0.0,0.0,0.06,0.06,0.94,0.0,0.0625,0.94,0.0625,MAX,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
10,50,0.0,0.0,0.02,0.02,0.98,0.0,0.078125,0.98,0.078125,MS,vgg16,1
10,50,0.0,0.0,0.55,0.55,0.44,0.0,0.0008999109268188477,0.5,0.0009765625,DyS,vgg16,1
10,50,0.0,0.0,0.56,0.56,0.44,0.0,0.0008544921875,0.5,0.0009765625,HDy,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
10,50,0.0,0.0,0.07,0.07,0.92,0.0,0.046875,0.94,0.0625,MS2,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
10,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
10,50,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
10,50,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
1,50,0.05,0.04,0.06,0.02,0.98,0.8,0.5,0.98,0.5,CC,vgg16,1
1,50,0.05,0.04,0.04,0.0,1.0,1.0,0.75,1.0,0.75,ACC,vgg16,1
1,50,0.05,0.04,0.04,0.0,1.0,1.0,0.75,1.0,0.75,X,vgg16,1
1,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9894999265670776,0.98,0.984375,MAX,vgg16,1
1,50,0.05,0.04,0.12,0.08,0.92,0.5,0.015625,0.92,0.015625,T50,vgg16,1
1,50,0.05,0.04,0.12,0.08,0.92,0.5,0.015625,0.92,0.015625,MS,vgg16,1
1,50,0.05,0.04,0.55,0.51,0.5,0.13793103448275862,0.0019000768661499023,0.5,0.001953125,DyS,vgg16,1
1,50,0.05,0.04,0.62,0.58,0.42,0.12121212121212122,0.00164794921875,0.44,0.001708984375,HDy,vgg16,1
1,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9921875,0.96,0.9921875,SORD,vgg16,1
1,50,0.05,0.04,0.12,0.08,0.92,0.5,0.015625,0.92,0.015625,MS2,vgg16,1
1,50,0.05,0.04,0.03,0.01,0.98,0.6666666666666666,0.984375,1.0,0.75,EMQ,vgg16,1
1,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9921875,0.96,0.9921875,FM,vgg16,1
1,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9921875,0.96,0.9921875,FMM,vgg16,1
1,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9921875,0.96,0.9921875,SMM,vgg16,1
2,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
2,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9994999170303345,0.98,0.99609375,ACC,vgg16,1
2,50,0.05,0.04,0.06,0.02,0.98,0.8,0.0625,0.98,0.0625,X,vgg16,1
2,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9994999170303345,0.98,0.99609375,MAX,vgg16,1
2,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.04296875,0.96,0.04296875,T50,vgg16,1
2,50,0.05,0.04,0.12,0.08,0.92,0.5,0.03125,0.92,0.03125,MS,vgg16,1
2,50,0.05,0.04,0.24,0.2,0.8,0.2857142857142857,0.0078125,0.8,0.0078125,DyS,vgg16,1
2,50,0.05,0.04,0.55,0.51,0.48,0.13333333333333333,0.0012999773025512695,0.48,0.001220703125,HDy,vgg16,1
2,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99951171875,0.96,0.99951171875,SORD,vgg16,1
2,50,0.05,0.04,0.12,0.08,0.92,0.5,0.03125,0.92,0.03125,MS2,vgg16,1
2,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
2,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99951171875,0.96,0.99951171875,FM,vgg16,1
2,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99951171875,0.96,0.99951171875,FMM,vgg16,1
2,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99951171875,0.96,0.99951171875,SMM,vgg16,1
3,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
3,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,ACC,vgg16,1
3,50,0.05,0.04,0.06,0.02,0.98,0.8,0.15625,0.98,0.15625,X,vgg16,1
3,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,MAX,vgg16,1
3,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.125,0.96,0.125,T50,vgg16,1
3,50,0.05,0.04,0.11,0.07,0.94,0.5714285714285714,0.03125,0.94,0.03125,MS,vgg16,1
3,50,0.05,0.04,0.13,0.09,0.9,0.4444444444444444,0.020399928092956543,0.9,0.015625,DyS,vgg16,1
3,50,0.05,0.04,0.41,0.37,0.64,0.18181818181818182,0.002197265625,0.62,0.001953125,HDy,vgg16,1
3,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,SORD,vgg16,1
3,50,0.05,0.04,0.12,0.08,0.92,0.5,0.0234375,0.92,0.0234375,MS2,vgg16,1
3,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
3,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,FM,vgg16,1
3,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,FMM,vgg16,1
3,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.9990234375,SMM,vgg16,1
4,50,0.05,0.04,0.04,0.0,0.96,0.5,0.5,0.96,0.5,CC,vgg16,1
4,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,ACC,vgg16,1
4,50,0.05,0.04,0.06,0.02,0.94,0.4,0.078125,0.94,0.078125,X,vgg16,1
4,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,MAX,vgg16,1
4,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.0625,0.96,0.0625,T50,vgg16,1
4,50,0.05,0.04,0.12,0.08,0.92,0.5,0.0390625,0.92,0.0390625,MS,vgg16,1
4,50,0.05,0.04,0.55,0.51,0.5,0.13793103448275862,0.0017000436782836914,0.5,0.001708984375,DyS,vgg16,1
4,50,0.05,0.04,0.56,0.52,0.48,0.13333333333333333,0.00164794921875,0.5,0.001708984375,HDy,vgg16,1
4,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,SORD,vgg16,1
4,50,0.05,0.04,0.12,0.08,0.92,0.5,0.0390625,0.92,0.0390625,MS2,vgg16,1
4,50,0.05,0.04,0.03,0.01,0.98,0.6666666666666666,0.984375,0.96,0.5,EMQ,vgg16,1
4,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,FM,vgg16,1
4,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,FMM,vgg16,1
4,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.984375,SMM,vgg16,1
5,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
5,50,0.05,0.04,0.01,0.03,1.0,1.0,0.9999998807907104,1.0,0.5,ACC,vgg16,1
5,50,0.05,0.04,0.06,0.02,0.98,0.8,0.125,0.98,0.125,X,vgg16,1
5,50,0.05,0.04,0.01,0.03,1.0,1.0,0.9999998807907104,1.0,0.5,MAX,vgg16,1
5,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.0625,0.96,0.0625,T50,vgg16,1
5,50,0.05,0.04,0.11,0.07,0.94,0.5714285714285714,0.0234375,0.94,0.0234375,MS,vgg16,1
5,50,0.05,0.04,0.18,0.14,0.86,0.36363636363636365,0.0126953125,0.86,0.0126953125,DyS,vgg16,1
5,50,0.05,0.04,0.55,0.51,0.46,0.12903225806451613,0.0012999773025512695,0.5,0.00146484375,HDy,vgg16,1
5,50,0.05,0.04,0.0,0.04,1.0,1.0,0.9999998807907104,1.0,0.5,SORD,vgg16,1
5,50,0.05,0.04,0.12,0.08,0.92,0.5,0.01953125,0.92,0.01953125,MS2,vgg16,1
5,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
5,50,0.05,0.04,0.0,0.04,1.0,1.0,0.9999998807907104,1.0,0.5,FM,vgg16,1
5,50,0.05,0.04,0.0,0.04,1.0,1.0,0.9999998807907104,1.0,0.5,FMM,vgg16,1
5,50,0.05,0.04,0.0,0.04,1.0,1.0,0.9999998807907104,1.0,0.5,SMM,vgg16,1
6,50,0.05,0.04,0.06,0.02,0.98,0.8,0.5,0.98,0.5,CC,vgg16,1
6,50,0.05,0.04,0.04,0.0,0.96,0.5,0.9375,0.96,0.9375,ACC,vgg16,1
6,50,0.05,0.04,0.04,0.0,0.96,0.5,0.9375,0.96,0.9375,X,vgg16,1
6,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9996999502182007,0.98,0.984375,MAX,vgg16,1
6,50,0.05,0.04,0.12,0.08,0.92,0.5,0.03125,0.92,0.03125,T50,vgg16,1
6,50,0.05,0.04,0.13,0.09,0.9,0.4444444444444444,0.014599919319152832,0.92,0.03125,MS,vgg16,1
6,50,0.05,0.04,0.22,0.18,0.82,0.3076923076923077,0.009765625,0.82,0.009765625,DyS,vgg16,1
6,50,0.05,0.04,0.55,0.51,0.48,0.13333333333333333,0.0022999048233032227,0.5,0.00244140625,HDy,vgg16,1
6,50,0.05,0.04,0.0,0.04,0.96,0.0,0.999755859375,0.96,0.999755859375,SORD,vgg16,1
6,50,0.05,0.04,0.15,0.11,0.9,0.4444444444444444,0.01416015625,0.88,0.013671875,MS2,vgg16,1
6,50,0.05,0.04,0.04,0.0,0.96,0.5,0.9375,0.96,0.9375,EMQ,vgg16,1
6,50,0.05,0.04,0.0,0.04,0.96,0.0,0.999755859375,0.96,0.999755859375,FM,vgg16,1
6,50,0.05,0.04,0.0,0.04,0.96,0.0,0.999755859375,0.96,0.999755859375,FMM,vgg16,1
6,50,0.05,0.04,0.0,0.04,0.96,0.0,0.999755859375,0.96,0.999755859375,SMM,vgg16,1
7,50,0.05,0.04,0.02,0.02,0.98,0.6666666666666666,0.5,0.98,0.5,CC,vgg16,1
7,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,0.98,0.5,ACC,vgg16,1
7,50,0.05,0.04,0.09,0.05,0.92,0.3333333333333333,0.0625,0.92,0.0625,X,vgg16,1
7,50,0.05,0.04,0.04,0.0,0.96,0.5,0.125,0.96,0.125,MAX,vgg16,1
7,50,0.05,0.04,0.04,0.0,0.96,0.5,0.125,0.96,0.125,T50,vgg16,1
7,50,0.05,0.04,0.08,0.04,0.92,0.3333333333333333,0.0625,0.92,0.0625,MS,vgg16,1
7,50,0.05,0.04,0.21,0.17,0.8,0.16666666666666666,0.013671875,0.78,0.01171875,DyS,vgg16,1
7,50,0.05,0.04,0.44,0.4,0.6,0.16666666666666666,0.001708984375,0.6,0.001708984375,HDy,vgg16,1
7,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,0.98,0.5,SORD,vgg16,1
7,50,0.05,0.04,0.07,0.03,0.92,0.3333333333333333,0.0625,0.92,0.0625,MS2,vgg16,1
7,50,0.05,0.04,0.02,0.02,0.98,0.6666666666666666,0.5,0.98,0.5,EMQ,vgg16,1
7,50,0.05,0.04,-0.0,0.04,0.96,0.0,0.99993896484375,0.98,0.5,FM,vgg16,1
7,50,0.05,0.04,-0.0,0.04,0.96,0.0,0.99993896484375,0.98,0.5,FMM,vgg16,1
7,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,0.98,0.5,SMM,vgg16,1
8,50,0.05,0.04,0.06,0.02,0.98,0.8,0.5,0.98,0.5,CC,vgg16,1
8,50,0.05,0.04,0.04,0.0,1.0,1.0,0.75,1.0,0.75,ACC,vgg16,1
8,50,0.05,0.04,0.04,0.0,1.0,1.0,0.75,1.0,0.75,X,vgg16,1
8,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9985998868942261,0.98,0.96875,MAX,vgg16,1
8,50,0.05,0.04,0.12,0.08,0.92,0.5,0.046875,0.92,0.046875,T50,vgg16,1
8,50,0.05,0.04,0.16,0.12,0.88,0.4,0.0390625,0.88,0.0390625,MS,vgg16,1
8,50,0.05,0.04,0.38,0.34,0.66,0.19047619047619047,0.00390625,0.66,0.00390625,DyS,vgg16,1
8,50,0.05,0.04,0.45,0.41,0.56,0.15384615384615385,0.0015999078750610352,0.6,0.001708984375,HDy,vgg16,1
8,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9990234375,0.96,0.9990234375,SORD,vgg16,1
8,50,0.05,0.04,0.15,0.11,0.9,0.4444444444444444,0.04296875,0.88,0.0390625,MS2,vgg16,1
8,50,0.05,0.04,0.03,0.01,0.98,0.6666666666666666,0.96875,1.0,0.75,EMQ,vgg16,1
8,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9990234375,0.96,0.9990234375,FM,vgg16,1
8,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9990234375,0.96,0.9990234375,FMM,vgg16,1
8,50,0.05,0.04,0.0,0.04,0.96,0.0,0.9990234375,0.96,0.9990234375,SMM,vgg16,1
9,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
9,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,ACC,vgg16,1
9,50,0.05,0.04,0.06,0.02,0.98,0.8,0.125,0.98,0.125,X,vgg16,1
9,50,0.05,0.04,0.01,0.03,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,MAX,vgg16,1
9,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.09375,0.96,0.09375,T50,vgg16,1
9,50,0.05,0.04,0.14,0.1,0.9,0.4444444444444444,0.0625,0.9,0.0625,MS,vgg16,1
9,50,0.05,0.04,0.2,0.16,0.84,0.3333333333333333,0.013671875,0.84,0.013671875,DyS,vgg16,1
9,50,0.05,0.04,0.42,0.38,0.62,0.17391304347826086,0.00341796875,0.62,0.00341796875,HDy,vgg16,1
9,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,SORD,vgg16,1
9,50,0.05,0.04,0.12,0.08,0.92,0.5,0.06640625,0.92,0.06640625,MS2,vgg16,1
9,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
9,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,FM,vgg16,1
9,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,FMM,vgg16,1
9,50,0.05,0.04,0.0,0.04,0.98,0.6666666666666666,0.9999998807907104,0.98,0.998046875,SMM,vgg16,1
10,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
10,50,0.05,0.04,0.01,0.03,1.0,1.0,0.9998999834060669,1.0,0.5,ACC,vgg16,1
10,50,0.05,0.04,0.06,0.02,0.98,0.8,0.125,0.98,0.125,X,vgg16,1
10,50,0.05,0.04,0.01,0.03,1.0,1.0,0.9998999834060669,1.0,0.5,MAX,vgg16,1
10,50,0.05,0.04,0.08,0.04,0.96,0.6666666666666666,0.09765625,0.96,0.09765625,T50,vgg16,1
10,50,0.05,0.04,0.11,0.07,0.94,0.5714285714285714,0.0625,0.94,0.0625,MS,vgg16,1
10,50,0.05,0.04,0.22,0.18,0.82,0.3076923076923077,0.00634765625,0.82,0.00634765625,DyS,vgg16,1
10,50,0.05,0.04,0.45,0.41,0.6,0.16666666666666666,0.0017000436782836914,0.6,0.001953125,HDy,vgg16,1
10,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,1.0,0.5,SORD,vgg16,1
10,50,0.05,0.04,0.12,0.08,0.92,0.5,0.015625,0.92,0.015625,MS2,vgg16,1
10,50,0.05,0.04,0.04,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
10,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,1.0,0.5,FM,vgg16,1
10,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,1.0,0.5,FMM,vgg16,1
10,50,0.05,0.04,0.0,0.04,0.96,0.0,0.99993896484375,1.0,0.5,SMM,vgg16,1
1,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
1,50,0.1,0.1,0.01,0.09,0.92,0.3333333333333333,0.9999998807907104,0.96,0.9990234375,X,vgg16,1
1,50,0.1,0.1,0.06,0.04,0.96,0.75,0.9990234375,0.96,0.9990234375,MAX,vgg16,1
1,50,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.03125,0.9,0.03125,T50,vgg16,1
1,50,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.03125,0.9,0.03125,MS,vgg16,1
1,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
1,50,0.1,0.1,0.31,0.21,0.8,0.5,0.013100028038024902,0.8,0.013671875,HDy,vgg16,1
1,50,0.1,0.1,0.05,0.05,0.96,0.75,0.9990234375,0.96,0.9990234375,SORD,vgg16,1
1,50,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.03125,0.9,0.03125,MS2,vgg16,1
1,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
1,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.96,0.9990234375,FM,vgg16,1
1,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.96,0.9990234375,FMM,vgg16,1
1,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.96,0.9990234375,SMM,vgg16,1
2,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
2,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
2,50,0.1,0.1,0.01,0.09,0.92,0.3333333333333333,0.9999998807907104,0.94,0.9990234375,X,vgg16,1
2,50,0.1,0.1,0.06,0.04,0.96,0.75,0.9921875,0.96,0.9921875,MAX,vgg16,1
2,50,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.0458984375,0.9,0.0458984375,T50,vgg16,1
2,50,0.1,0.1,0.21,0.11,0.9,0.6666666666666666,0.0458984375,0.88,0.04296875,MS,vgg16,1
2,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
2,50,0.1,0.1,0.27,0.17,0.82,0.5263157894736842,0.023399949073791504,0.82,0.015625,HDy,vgg16,1
2,50,0.1,0.1,0.05,0.05,0.96,0.75,0.9921875,0.96,0.9921875,SORD,vgg16,1
2,50,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.0458984375,0.9,0.0458984375,MS2,vgg16,1
2,50,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
2,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.94,0.9990234375,FM,vgg16,1
2,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.94,0.9990234375,FMM,vgg16,1
2,50,0.1,0.1,0.0,0.1,0.92,0.3333333333333333,0.9999998807907104,0.94,0.9990234375,SMM,vgg16,1
3,50,0.1,0.1,0.14,0.04,0.96,0.8333333333333334,0.5,0.96,0.5,CC,vgg16,1
3,50,0.1,0.1,0.15,0.05,0.96,0.8333333333333334,0.5,0.96,0.5,ACC,vgg16,1
