sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
2,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
2,30,0.45,0.43,0.42,0.01,1.0,1.0,0.9622998237609863,1.0,0.5,FMM,resnet50,1
2,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
3,30,0.45,0.43,0.42,0.01,1.0,1.0,0.7374997138977051,1.0,0.5,T50,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
3,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.75,0.97,0.75,DyS,resnet50,1
3,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.75,0.97,0.75,HDy,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
3,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.75,0.97,0.75,EMQ,resnet50,1
3,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
3,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.75,0.97,0.75,FMM,resnet50,1
3,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
4,30,0.45,0.43,0.42,0.01,0.97,0.9600000000000001,0.7884001731872559,1.0,0.5,T50,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
4,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.875,0.97,0.875,HDy,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
4,30,0.45,0.43,0.42,0.01,0.97,0.9600000000000001,0.7884001731872559,1.0,0.5,EMQ,resnet50,1
4,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
4,30,0.45,0.43,0.42,0.01,0.97,0.9600000000000001,0.7884001731872559,1.0,0.5,FMM,resnet50,1
4,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
5,30,0.45,0.43,0.42,0.01,1.0,1.0,0.9559998512268066,1.0,0.5,T50,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
5,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
5,30,0.45,0.43,0.42,0.01,1.0,1.0,0.9559998512268066,1.0,0.5,FMM,resnet50,1
5,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
6,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
6,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
6,30,0.45,0.43,0.49,0.06,0.93,0.9285714285714286,0.004299640655517578,0.93,0.00390625,T50,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,HDy,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
6,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
6,30,0.45,0.43,0.42,0.01,1.0,1.0,0.9978995323181152,1.0,0.5,FMM,resnet50,1
6,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
7,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
7,30,0.45,0.43,0.47,0.04,0.97,0.962962962962963,0.0625,0.97,0.0625,X,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
7,30,0.45,0.43,0.49,0.06,0.97,0.962962962962963,0.01470041275024414,0.93,0.01171875,T50,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
7,30,0.45,0.43,0.45,0.02,1.0,1.0,0.10150003433227539,1.0,0.5,DyS,resnet50,1
7,30,0.45,0.43,0.45,0.02,1.0,1.0,0.10150003433227539,1.0,0.5,HDy,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
7,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
7,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
7,30,0.45,0.43,0.45,0.02,1.0,1.0,0.10150003433227539,1.0,0.5,SMM,resnet50,1
8,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,1
8,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,1
8,30,0.45,0.43,0.34,0.09,0.9,0.8695652173913044,0.984375,0.9,0.984375,T50,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,DyS,resnet50,1
8,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.9375,0.97,0.9375,HDy,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,1
8,30,0.45,0.43,0.43,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,FM,resnet50,1
8,30,0.45,0.43,0.42,0.01,1.0,1.0,0.9215998649597168,1.0,0.5,FMM,resnet50,1
8,30,0.45,0.43,0.44,0.01,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,1
9,30,0.45,0.43,0.4,0.03,0.97,0.9600000000000001,0.5,0.97,0.5,CC,resnet50,1
9,30,0.45,0.43,0.41,0.02,0.97,0.9600000000000001,0.5,0.97,0.5,ACC,resnet50,1
9,30,0.45,0.43,0.4,0.03,0.97,0.9600000000000001,0.5,0.97,0.5,X,resnet50,1
