sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
3,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.994900107383728,0.95,0.9951171875,FMM,vgg16,1
3,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.994900107383728,0.95,0.9951171875,SMM,vgg16,1
4,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,MAX,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,DyS,vgg16,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,HDy,vgg16,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,SORD,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,FM,vgg16,1
4,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,FMM,vgg16,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,SMM,vgg16,1
5,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,vgg16,1
5,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,vgg16,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,MAX,vgg16,1
5,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9620999097824097,0.95,0.875,T50,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,MS,vgg16,1
5,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.875,0.95,0.875,DyS,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,HDy,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,SORD,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,MS2,vgg16,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,EMQ,vgg16,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,FMM,vgg16,1
5,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.7563999891281128,0.95,0.875,SMM,vgg16,1
6,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,vgg16,1
6,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,vgg16,1
6,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.9699999094009399,0.95,0.984375,MAX,vgg16,1
6,40,0.35,0.35,0.34,0.01,0.95,0.9285714285714286,0.00390625,0.95,0.00390625,T50,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,DyS,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,HDy,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SORD,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS2,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,EMQ,vgg16,1
6,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,vgg16,1
6,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.9699999094009399,0.95,0.984375,FMM,vgg16,1
6,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.9699999094009399,0.95,0.984375,SMM,vgg16,1
7,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,MAX,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,DyS,vgg16,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,HDy,vgg16,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,SORD,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,FM,vgg16,1
7,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,FMM,vgg16,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,SMM,vgg16,1
8,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,vgg16,1
8,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,vgg16,1
8,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.9706000089645386,0.95,0.984375,MAX,vgg16,1
8,40,0.35,0.35,0.34,0.01,1.0,1.0,0.015625,1.0,0.015625,T50,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,DyS,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,HDy,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SORD,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS2,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,EMQ,vgg16,1
8,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,vgg16,1
8,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.9706000089645386,0.95,0.984375,FMM,vgg16,1
8,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.9706000089645386,0.95,0.984375,SMM,vgg16,1
9,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,vgg16,1
9,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,vgg16,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,MAX,vgg16,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,T50,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,MS,vgg16,1
9,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.75,0.95,0.75,DyS,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,HDy,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,SORD,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,MS2,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,EMQ,vgg16,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,FMM,vgg16,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6945000886917114,0.95,0.75,SMM,vgg16,1
10,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.5,0.95,0.5,CC,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,ACC,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,X,vgg16,1
10,40,0.35,0.35,0.28,0.07,0.93,0.88,0.984375,0.93,0.984375,MAX,vgg16,1
10,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.015625,0.97,0.015625,T50,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,MS,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,DyS,vgg16,1
10,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.5,0.95,0.5,HDy,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,SORD,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,MS2,vgg16,1
10,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.5,0.95,0.5,EMQ,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,FM,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,FMM,vgg16,1
10,40,0.35,0.35,0.29,0.06,0.95,0.9230769230769231,0.9785999059677124,0.95,0.5,SMM,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
1,40,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9942001104354858,1.0,0.5,MAX,vgg16,1
1,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.00390625,0.97,0.00390625,T50,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
1,40,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9942001104354858,1.0,0.5,FM,vgg16,1
1,40,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9942001104354858,1.0,0.5,FMM,vgg16,1
1,40,0.4,0.4,0.39,0.01,0.95,0.9333333333333333,0.9942001104354858,1.0,0.5,SMM,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,CC,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,ACC,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,X,vgg16,1
2,40,0.4,0.4,0.41,0.01,0.95,0.9375,0.75,0.95,0.75,MAX,vgg16,1
2,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.875,0.97,0.875,T50,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,MS,vgg16,1
2,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.75,0.95,0.75,DyS,vgg16,1
2,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.875,0.97,0.875,HDy,vgg16,1
2,40,0.4,0.4,0.41,0.01,0.95,0.9375,0.75,0.95,0.75,SORD,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,MS2,vgg16,1
2,40,0.4,0.4,0.41,0.01,0.95,0.9375,0.75,0.95,0.75,EMQ,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,FM,vgg16,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,FMM,vgg16,1
2,40,0.4,0.4,0.41,0.01,0.95,0.9375,0.75,0.95,0.75,SMM,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,CC,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,ACC,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,X,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,MAX,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,T50,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,MS,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,DyS,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,HDy,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,SORD,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,MS2,vgg16,1
3,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.5,0.95,0.5,EMQ,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,FM,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,FMM,vgg16,1
3,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.8695000410079956,0.95,0.5,SMM,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
4,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9994000196456909,1.0,0.5,MAX,vgg16,1
4,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.0078125,0.97,0.0078125,T50,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
4,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9994000196456909,1.0,0.5,FM,vgg16,1
4,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9994000196456909,1.0,0.5,FMM,vgg16,1
4,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9994000196456909,1.0,0.5,SMM,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
5,40,0.4,0.4,0.39,0.01,1.0,1.0,0.9915999174118042,1.0,0.5,MAX,vgg16,1
5,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.00390625,0.97,0.00390625,T50,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
5,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
5,40,0.4,0.4,0.39,0.01,1.0,1.0,0.9915999174118042,1.0,0.5,FM,vgg16,1
5,40,0.4,0.4,0.39,0.01,1.0,1.0,0.9915999174118042,1.0,0.5,FMM,vgg16,1
5,40,0.4,0.4,0.39,0.01,1.0,1.0,0.9915999174118042,1.0,0.5,SMM,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,CC,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,ACC,vgg16,1
6,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,X,vgg16,1
6,40,0.4,0.4,0.33,0.07,0.93,0.896551724137931,0.996826171875,0.93,0.996826171875,MAX,vgg16,1
6,40,0.4,0.4,0.37,0.03,0.93,0.9032258064516129,0.03125,0.93,0.03125,T50,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,MS,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,DyS,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,HDy,vgg16,1
6,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,SORD,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,MS2,vgg16,1
6,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,EMQ,vgg16,1
6,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,FM,vgg16,1
6,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,FMM,vgg16,1
6,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,SMM,vgg16,1
7,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,CC,vgg16,1
7,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,ACC,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,X,vgg16,1
7,40,0.4,0.4,0.33,0.07,0.93,0.896551724137931,0.96875,0.93,0.96875,MAX,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,T50,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,MS,vgg16,1
7,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,DyS,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,HDy,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,SORD,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,MS2,vgg16,1
7,40,0.4,0.4,0.35,0.05,0.95,0.9333333333333333,0.5,0.95,0.5,EMQ,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,FM,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,FMM,vgg16,1
7,40,0.4,0.4,0.34,0.06,0.95,0.9333333333333333,0.5,0.95,0.5,SMM,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
8,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9706000089645386,1.0,0.5,MAX,vgg16,1
8,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.001953125,0.97,0.001953125,T50,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
8,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9706000089645386,1.0,0.5,SORD,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
8,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
8,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9706000089645386,1.0,0.5,FM,vgg16,1
8,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9706000089645386,1.0,0.5,FMM,vgg16,1
8,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.9706000089645386,1.0,0.5,SMM,vgg16,1
9,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.5,0.97,0.5,CC,vgg16,1
9,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.5,0.97,0.5,ACC,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,X,vgg16,1
9,40,0.4,0.4,0.36,0.04,0.95,0.9333333333333333,0.9824000597000122,0.95,0.984375,MAX,vgg16,1
9,40,0.4,0.4,0.4,0.0,0.95,0.9375,0.03125,0.95,0.03125,T50,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,MS,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,DyS,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,HDy,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,SORD,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,MS2,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,EMQ,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,FM,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,FMM,vgg16,1
9,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,SMM,vgg16,1
10,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.5,0.97,0.5,CC,vgg16,1
10,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.5,0.97,0.5,ACC,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,X,vgg16,1
10,40,0.4,0.4,0.36,0.04,0.95,0.9333333333333333,0.995400071144104,0.95,0.99609375,MAX,vgg16,1
10,40,0.4,0.4,0.4,0.0,1.0,1.0,0.0625,1.0,0.0625,T50,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,MS,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,DyS,vgg16,1
10,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.07190001010894775,1.0,0.0625,HDy,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,SORD,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,MS2,vgg16,1
10,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.5,0.97,0.5,EMQ,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,FM,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,FMM,vgg16,1
10,40,0.4,0.4,0.37,0.03,0.97,0.967741935483871,0.5,0.97,0.5,SMM,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,CC,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,ACC,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,X,vgg16,1
1,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.8695000410079956,0.95,0.5,MAX,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,T50,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,MS,vgg16,1
1,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.8695000410079956,0.95,0.5,DyS,vgg16,1
1,40,0.45,0.45,0.43,0.02,0.97,0.9714285714285714,0.875,0.97,0.875,HDy,vgg16,1
1,40,0.45,0.45,0.44,0.01,0.97,0.9714285714285714,0.8695000410079956,0.95,0.5,SORD,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,MS2,vgg16,1
1,40,0.45,0.45,0.45,0.0,0.95,0.9444444444444444,0.5,0.95,0.5,EMQ,vgg16,1
